target_time,y_true,y_pred,residual,abs_error,dataset
2024-03-23,2.2,2.2679442419900395,-0.0679441943063237,0.0679441943063237,train
2024-03-24,2.5,2.328192868753421,0.1718071312465792,0.1718071312465792,train
2024-03-25,2.6,2.320473831498946,0.27952607313362243,0.27952607313362243,train
2024-03-26,2.5,2.321806589342568,0.17819341065743188,0.17819341065743188,train
2024-03-27,1.9,2.3019555291881617,-0.4019555530300196,0.4019555530300196,train
2024-03-28,1.8,2.0409088587478412,-0.24090890643155705,0.24090890643155705,train
2024-03-29,1.6,1.8866694825009054,-0.28666945865904747,0.28666945865904747,train
2024-03-30,1.1,1.8358078266574125,-0.7358078028155546,0.7358078028155546,train
2024-03-31,1.2,1.3566807054577097,-0.15668065777399387,0.15668065777399387,train
2024-04-01,1.0,1.4311211213839274,-0.43112112138392744,0.43112112138392744,train
2024-04-02,1.2,1.1347978365191245,0.06520221116459135,0.06520221116459135,train
2024-04-03,1.1,1.3270041147973142,-0.22700409095545626,0.22700409095545626,train
2024-04-04,1.1,1.1221511786747207,-0.022151154832862785,0.022151154832862785,train
2024-04-05,1.0,1.1159515839690266,-0.1159515839690266,0.1159515839690266,train
2024-04-06,1.5,1.1229908908020694,0.3770091091979306,0.3770091091979306,train
2024-04-07,1.5,1.666496815260952,-0.16649681526095206,0.16649681526095206,train
2024-04-08,1.5,1.6671740847078345,-0.16717408470783446,0.16717408470783446,train
2024-04-09,1.5,1.880079426829347,-0.38007942682934703,0.38007942682934703,train
2024-04-10,1.5,1.9493687312965522,-0.4493687312965522,0.4493687312965522,train
2024-04-11,1.4,1.7210397500553392,-0.32103977389719707,0.32103977389719707,train
2024-04-12,1.4,1.5310234901911248,-0.13102351403298274,0.13102351403298274,train
2024-04-13,1.3,1.505326510940325,-0.20532655862404092,0.20532655862404092,train
2024-04-14,1.3,1.448706719313092,-0.14870676699680785,0.14870676699680785,train
2024-04-15,1.3,1.4354661914587399,-0.1354662391424557,0.1354662391424557,train
2024-04-16,1.4,1.3689772426770181,0.031022733481123943,0.031022733481123943,train
2024-04-17,2.3,1.436711317048908,0.8632886352673761,0.8632886352673761,train
2024-04-18,2.0,2.1353629513116634,-0.13536295131166343,0.13536295131166343,train
2024-04-19,12.2,3.6095181899333566,8.59048161933178,8.59048161933178,train
2024-04-20,10.0,6.642319547348247,3.3576804526517527,3.3576804526517527,train
2024-04-21,1.9,5.104582904807122,-3.20458292864898,3.20458292864898,train
2024-04-22,1.6,2.287025333569043,-0.687025309727185,0.687025309727185,train
2024-04-23,3.5,2.013149906989107,1.4868500930108932,1.4868500930108932,train
2024-04-24,4.0,3.203083319957901,0.796916680042099,0.796916680042099,train
2024-04-25,0.6,2.9833811018512018,-2.383381078009344,2.383381078009344,train
2024-04-26,1.2,1.4975513348634542,-0.29755128717973833,0.29755128717973833,train
2024-04-27,1.3,1.4805032135878609,-0.18050326127157668,0.18050326127157668,train
2024-04-28,1.2,1.3466788955583182,-0.1466788478746024,0.1466788478746024,train
2024-04-29,1.1,1.350039915035937,-0.2500398911940791,0.2500398911940791,train
2024-04-30,0.4,1.0865817065995562,-0.6865817006390917,0.6865817006390917,train
2024-05-01,0.5,0.7840546550191764,-0.28405465501917637,0.28405465501917637,train
2024-05-02,1.8,0.9306480193468875,0.8693519329693967,0.8693519329693967,train
2024-05-03,1.7,1.651853000220624,0.04814704746309184,0.04814704746309184,train
2024-05-04,1.5,1.7973502083241588,-0.2973502083241588,0.2973502083241588,train
2024-05-05,1.5,1.9927793905477367,-0.4927793905477367,0.4927793905477367,train
2024-05-06,6.7,2.4188584732115603,4.281141336053576,4.281141336053576,train
2024-05-07,2.1,4.887204494792484,-2.7872045901599156,2.7872045901599156,train
2024-05-08,2.0,2.6947398697915,-0.6947398697914999,0.6947398697914999,train
2024-05-09,3.0,2.3930054104244727,0.6069945895755273,0.6069945895755273,train
2024-05-10,2.3,2.6784610700352802,-0.37846111771899604,0.37846111771899604,train
2024-05-11,2.1,2.4128036931761887,-0.31280378854362034,0.31280378854362034,train
2024-05-12,2.2,2.320307466551973,-0.12030741886825735,0.12030741886825735,train
2024-05-13,3.1,2.3079342654119754,0.7920656392205929,0.7920656392205929,train
2024-05-14,2.3,2.5848629046306217,-0.28486295231433756,0.28486295231433756,train
2024-05-15,2.3,2.288267661447782,0.011732290868502027,0.011732290868502027,train
2024-05-16,2.2,2.2812105697213423,-0.08121052203762646,0.08121052203762646,train
2024-05-17,2.0,2.2574611477065036,-0.25746114770650363,0.25746114770650363,train
2024-05-18,2.3,2.1230886215238547,0.1769113307924295,0.1769113307924295,train
2024-05-19,2.2,2.303805436182346,-0.10380538849863008,0.10380538849863008,train
2024-05-20,2.5,2.284328610760631,0.21567138923936913,0.21567138923936913,train
2024-05-21,2.4,2.4828355309662067,-0.08283543559877504,0.08283543559877504,train
2024-05-22,2.5,2.494489724323652,0.0055102756763480976,0.0055102756763480976,train
2024-05-23,2.3,2.2760061412821098,0.023993811034174417,0.023993811034174417,train
2024-05-24,2.3,2.50095649898576,-0.2009565466694756,0.2009565466694756,train
2024-05-25,2.1,2.2977193586453337,-0.19771945401276536,0.19771945401276536,train
2024-05-26,2.4,2.175011683956139,0.22498841141129278,0.22498841141129278,train
2024-05-27,2.3,2.3225302352766333,-0.02253028296034909,0.02253028296034909,train
2024-05-28,2.4,2.3374920416832006,0.06250805368423107,0.06250805368423107,train
2024-05-29,1.5,2.2448749974005504,-0.7448749974005504,0.7448749974005504,train
2024-05-30,1.5,1.7773116511495863,-0.27731165114958634,0.27731165114958634,train
2024-05-31,1.6,1.6943488625271699,-0.09434883868531196,0.09434883868531196,train
2024-06-01,2.7,1.7543481716576679,0.9456518760260479,0.9456518760260479,train
2024-06-02,2.8,2.3465455329802567,0.4534544193360275,0.4534544193360275,train
2024-06-03,2.5,2.3675943250367006,0.13240567496329936,0.13240567496329936,train
2024-06-04,1.9,2.3249520822285428,-0.4249521060704007,0.4249521060704007,train
2024-06-05,1.8,2.277604221418388,-0.47760426910210363,0.47760426910210363,train
2024-06-06,1.8,1.9140025299393377,-0.11400257762305355,0.11400257762305355,train
2024-06-07,1.6,1.9210133089812975,-0.3210132851394396,0.3210132851394396,train
2024-06-08,5.6,2.2481989300704197,3.3518009745621486,3.3518009745621486,train
2024-06-09,4.2,4.636784403306232,-0.4367845940410957,0.4367845940410957,train
2024-06-10,1.6,3.300337201537367,-1.7003371776955092,1.7003371776955092,train
2024-06-11,1.8,2.227350528101093,-0.42735057578480884,0.42735057578480884,train
2024-06-12,1.7,1.847504297095472,-0.14750424941175622,0.14750424941175622,train
2024-06-13,2.5,1.8471503642722913,0.6528496357277087,0.6528496357277087,train
2024-06-14,1.9,2.2611480742522856,-0.3611480980941435,0.3611480980941435,train
2024-06-15,2.0,2.0778341630780406,-0.07783416307804059,0.07783416307804059,train
2024-06-16,2.0,2.128394126486552,-0.12839412648655202,0.12839412648655202,train
2024-06-17,2.1,2.0949237974231987,0.005076107209369685,0.005076107209369685,train
2024-06-18,1.8,2.1177664100158204,-0.31776645769953626,0.31776645769953626,train
2024-06-19,2.0,1.8621792334511216,0.13782076654887843,0.13782076654887843,train
2024-06-20,1.1,2.1058329228011323,-1.0058328989592744,1.0058328989592744,train
2024-06-21,1.8,1.4974207610759407,0.3025791912403435,0.3025791912403435,train
2024-06-22,1.6,1.7388522944561358,-0.13885227061427785,0.13885227061427785,train
2024-06-23,1.4,1.7455043873994254,-0.3455044112412833,0.3455044112412833,train
2024-06-24,1.9,1.5632985379044502,0.3367014382536919,0.3367014382536919,train
2024-06-25,2.5,1.9546462992072398,0.5453537007927602,0.5453537007927602,train
2024-06-26,1.7,2.38466991792314,-0.684669870239424,0.684669870239424,train
2024-06-27,1.8,1.885721423382559,-0.08572147106627481,0.08572147106627481,train
2024-06-28,2.0,1.7876506684548477,0.21234933154515234,0.21234933154515234,train
2024-06-29,2.1,2.061372578246938,0.03862732638563049,0.03862732638563049,train
2024-06-30,2.3,2.1093878265950696,0.19061212572121455,0.19061212572121455,train
2024-07-08,3.0,2.317308481608918,0.6826915183910822,0.6826915183910822,test
2024-07-09,2.6,2.477811511880255,0.1221883927523133,0.1221883927523133,test
2024-07-10,2.5,2.352066306039399,0.14793369396060108,0.14793369396060108,test
2024-07-11,3.6,2.314492679814402,1.2855072248181663,1.2855072248181663,test
2024-07-12,1.7,3.1518632733748695,-1.4518632256911537,1.4518632256911537,test
2024-07-13,1.5,1.9688312397590084,-0.4688312397590084,0.4688312397590084,test
2024-07-14,2.5,1.7319237198236455,0.7680762801763545,0.7680762801763545,test
2024-07-15,1.9,2.2599255965050506,-0.35992562034690856,0.35992562034690856,test
2024-07-16,1.4,2.0064318378240893,-0.6064318616659472,0.6064318616659472,test
2024-07-17,1.1,1.67055056125724,-0.5705505374153821,0.5705505374153821,test
2024-07-18,1.8,1.345682734650884,0.45431721766540023,0.45431721766540023,test
2024-07-19,1.3,1.722252636815881,-0.42225268449959685,0.42225268449959685,test
2024-07-20,1.3,1.4855168548394997,-0.1855169025232155,0.1855169025232155,test
2024-07-21,1.6,1.541863977699623,0.05813604614223489,0.05813604614223489,test
2024-07-22,0.7,1.6778546787064348,-0.9778546906273637,0.9778546906273637,test
2024-07-23,1.1,0.9567244659681803,0.14327555787367763,0.14327555787367763,test
2024-07-24,1.5,1.233965003632257,0.2660349963677431,0.2660349963677431,test
2024-07-25,0.8,1.5933502204667596,-0.7933502085458306,0.7933502085458306,test
2024-07-26,1.2,1.0288112309921915,0.1711888166915243,0.1711888166915243,test
2024-07-27,1.6,1.4505582531566619,0.14944177068519604,0.14944177068519604,test
2024-07-28,1.9,1.7093064041499666,0.1906935720081755,0.1906935720081755,test
2024-07-29,1.8,1.8852143691844172,-0.08521441686813302,0.08521441686813302,test
2024-07-30,2.0,1.9338556272803291,0.06614437271967089,0.06614437271967089,test
2024-07-31,1.1,2.903080700791242,-1.8030806769493841,1.8030806769493841,test
2024-08-01,1.1,1.6076781869798298,-0.5076781631379719,0.5076781631379719,test
2024-08-02,0.9,1.286142434780837,-0.3861424586226949,0.3861424586226949,test
2024-08-03,0.9,1.0993441686371332,-0.19934419247899116,0.19934419247899116,test
2024-08-04,0.8,1.0721333790290106,-0.27213336710808167,0.27213336710808167,test
2024-08-05,1.3,0.9469285545273709,0.3530713977889133,0.3530713977889133,test
2024-08-06,1.4,1.3203786085474194,0.0796213676107227,0.0796213676107227,test
2024-08-07,1.3,1.395416045232881,-0.0954160929165968,0.0954160929165968,test
2024-08-08,1.5,1.3772007929437806,0.12279920705621938,0.12279920705621938,test
2024-08-09,1.7,1.8285267518732358,-0.12852670418951995,0.12852670418951995,test
2024-08-10,1.6,1.9738717735190527,-0.37387174967719483,0.37387174967719483,test
2024-08-11,1.2,1.9767233375855082,-0.7767232899017924,0.7767232899017924,test
2024-08-12,1.9,1.530529961888325,0.36947001426981707,0.36947001426981707,test
2024-08-13,2.0,1.9658697985339137,0.03413020146608625,0.03413020146608625,test
2024-08-14,2.9,2.2028983713358157,0.697101724031616,0.697101724031616,test
2024-08-15,1.9,2.4525634764950994,-0.5525635003369573,0.5525635003369573,test
2024-08-16,2.4,2.0531860075591926,0.3468140878082391,0.3468140878082391,test
2024-08-17,2.2,2.2725974208013446,-0.07259737311762882,0.07259737311762882,test
2024-08-18,2.1,2.2438656306930387,-0.14386572606047032,0.14386572606047032,test
2024-08-19,2.1,2.1246421443284476,-0.024642239695879198,0.024642239695879198,test
2024-08-20,2.8,2.179963986558663,0.6200359657576211,0.6200359657576211,test
2024-08-21,1.5,2.4703185283184372,-0.9703185283184372,0.9703185283184372,test
2024-08-22,2.8,1.7701199211140335,1.0298800312022507,1.0298800312022507,test
2024-08-23,2.9,2.375936058538282,0.5240640368291496,0.5240640368291496,test
2024-08-24,3.0,2.566737014569151,0.43326298543084896,0.43326298543084896,test
2024-08-25,2.7,2.5760593349783454,0.12394071270537044,0.12394071270537044,test
2024-08-26,2.7,2.5033320543604356,0.19666799332328022,0.19666799332328022,test
2024-08-27,2.6,2.5235657981536956,0.07643410647887272,0.07643410647887272,test
2024-08-28,2.7,2.389689946095441,0.310310101588275,0.310310101588275,test
2024-08-29,2.5,2.4870933854907107,0.012906614509289316,0.012906614509289316,test
2024-08-30,2.0,2.4300404236371285,-0.43004042363712847,0.43004042363712847,test
2024-08-31,2.3,2.1822211782719214,0.11777877404436277,0.11777877404436277,test
2024-09-01,2.2,2.428418158253566,-0.22841811056985017,0.22841811056985017,test
2024-09-02,1.6,2.3602636436205224,-0.7602636197786645,0.7602636197786645,test
2024-09-03,1.4,1.898080495668734,-0.49808051951059196,0.49808051951059196,test
2024-09-04,1.6,1.5705617449395082,0.029438278902349735,0.029438278902349735,test
2024-09-05,1.7,1.718040702085417,-0.018040654401701106,0.018040654401701106,test
2024-09-06,1.4,1.7496979975664566,-0.3496980214083145,0.3496980214083145,test
2024-09-07,1.6,1.5046803065554124,0.0953197172864455,0.0953197172864455,test
2024-09-08,1.5,1.7208558716911926,-0.22085587169119258,0.22085587169119258,test
2024-09-09,1.2,1.671662906553343,-0.4716628588696272,0.4716628588696272,test
2024-09-10,1.3,1.4473533673994603,-0.14735341508317612,0.14735341508317612,test
2024-09-11,2.1,1.419405540480795,0.6805943641517733,0.6805943641517733,test
2024-09-12,1.5,2.0840695479764273,-0.5840695479764273,0.5840695479764273,test
2024-09-13,1.3,1.8017326788116483,-0.5017327264953642,0.5017327264953642,test
2024-09-14,1.6,1.5577769667215597,0.04222305712029817,0.04222305712029817,test
2024-09-15,0.8,1.7359333109560542,-0.9359332990351252,0.9359332990351252,test
2024-09-16,0.9,1.1669665885645637,-0.2669666124064216,0.2669666124064216,test
2024-09-17,1.1,1.1740396125396972,-0.07403958869783933,0.07403958869783933,test
2024-09-18,1.3,1.1677835761251254,0.13221637619115878,0.13221637619115878,test
2024-09-19,1.5,1.3210374765892339,0.17896252341076613,0.17896252341076613,test
2024-09-20,1.2,1.8375364936165202,-0.6375364459328043,0.6375364459328043,test
2024-09-21,2.0,1.3715489921941784,0.6284510078058216,0.6284510078058216,test
2024-09-22,1.5,2.340751554018399,-0.8407515540183992,0.8407515540183992,test
2024-09-23,1.2,1.8911472571972379,-0.691147209513522,0.691147209513522,test
2024-09-24,1.3,1.4946542550671995,-0.19465430275091533,0.19465430275091533,test
2024-09-25,1.2,1.4104619116310018,-0.21046186394728594,0.21046186394728594,test
2024-09-26,1.2,1.3156722589320398,-0.11567221124832394,0.11567221124832394,test
2024-09-27,0.6,1.3057440274345404,-0.7057440035926825,0.7057440035926825,test
2024-09-28,0.9,0.8144082468007657,0.08559172935737636,0.08559172935737636,test
2024-09-29,1.1,1.0408393166118717,0.05916070722998623,0.05916070722998623,test
2024-09-30,1.2,1.0811845880285427,0.11881545965517315,0.11881545965517315,test
2024-10-01,1.3,1.2795917442327713,0.020408208083512847,0.020408208083512847,test
2024-10-02,1.1,1.3366275079614258,-0.2366274841195679,0.2366274841195679,test
2024-10-03,1.2,1.1394134347888158,0.06058661289489997,0.06058661289489997,test
2024-10-04,1.2,1.3073024655170655,-0.1073024178333497,0.1073024178333497,test
2024-10-05,1.3,1.2903199911931953,0.009679961123088887,0.009679961123088887,test
2024-10-06,1.0,1.3218411041876366,-0.32184110418763656,0.32184110418763656,test
2024-10-07,1.1,1.1142211389713408,-0.014221115129482875,0.014221115129482875,test
2024-10-08,1.3,1.1227058659716471,0.17729408634463706,0.17729408634463706,test
2024-10-09,1.5,1.3095727779709176,0.19042722202908235,0.19042722202908235,test
2024-10-10,1.6,1.7661972697655945,-0.16619724592373664,0.16619724592373664,test
2024-10-11,1.5,1.9535271361753992,-0.4535271361753992,0.4535271361753992,test
2024-10-12,1.2,1.8277465951821588,-0.6277465474984429,0.6277465474984429,test
2024-10-13,1.9,1.415353088138412,0.4846468880197301,0.4846468880197301,test
2024-10-14,2.2,1.9437147021248908,0.256285345558825,0.256285345558825,test
2024-10-15,2.3,2.5281578816286134,-0.22815792931232926,0.22815792931232926,test
2024-10-16,2.0,2.601542761823085,-0.6015427618230849,0.6015427618230849,test
2024-10-17,2.1,2.256842730630475,-0.15684282599790667,0.15684282599790667,test
2024-10-18,1.9,2.2792056449425244,-0.37920566878438233,0.37920566878438233,test
2024-10-19,2.0,2.313325716136584,-0.3133257161365841,0.3133257161365841,test
2024-10-20,1.9,2.396649777589433,-0.4966498014312908,0.4966498014312908,test
2024-10-21,1.8,2.088537221482708,-0.28853726916642364,0.28853726916642364,test
2024-10-22,1.9,1.98743412545691,-0.0874341492987678,0.0874341492987678,test
2024-10-23,1.8,2.0851483960948234,-0.2851484437785392,0.2851484437785392,test
2024-10-24,1.2,2.0046425774333594,-0.8046425297496436,0.8046425297496436,test
2024-10-25,1.3,1.6602246739943314,-0.3602247216780472,0.3602247216780472,test
2024-10-26,1.2,1.5256092015585703,-0.32560915387485445,0.32560915387485445,test
2024-10-27,1.3,1.409316009371392,-0.10931605705510772,0.10931605705510772,test
2024-10-28,1.2,1.337547758111089,-0.13754771042737324,0.13754771042737324,test
2024-10-29,0.7,1.3307934517846773,-0.6307934637056063,0.6307934637056063,test
2024-10-30,0.8,0.853563107003356,-0.05356309508242707,0.05356309508242707,test
2024-10-31,0.8,1.0036104797747047,-0.2036104678537758,0.2036104678537758,test
2024-11-01,1.0,0.993247283876705,0.006752716123294977,0.006752716123294977,test
2024-11-02,1.2,1.0907798995590718,0.10922014812464398,0.10922014812464398,test
2024-11-03,1.1,1.3518447246289844,-0.2518447007871265,0.2518447007871265,test
2024-11-04,1.2,1.175092136461968,0.024907911221747847,0.024907911221747847,test
2024-11-05,1.1,1.4302924323639745,-0.3302924085221166,0.3302924085221166,test
2024-11-06,0.58,1.2355778887198134,-0.655577905409114,0.655577905409114,test
2024-11-07,0.9,0.8311033464521035,0.0688966297060386,0.0688966297060386,test
2024-11-08,1.1,1.1277006257645659,-0.027700601922707957,0.027700601922707957,test
2024-11-09,1.2,1.1490198425036353,0.05098020518008051,0.05098020518008051,test
2024-11-10,1.3,1.3696650108429607,-0.06966505852667648,0.06966505852667648,test
2024-11-11,1.2,1.445218544473298,-0.24521849678958207,0.24521849678958207,test
2024-11-12,1.2,1.4615381857561134,-0.26153813807239756,0.26153813807239756,test
2024-11-13,1.5,1.4352733098544599,0.06472669014554011,0.06472669014554011,test
2024-11-14,1.3,1.9300620594093099,-0.6300621070930257,0.6300621070930257,test
2024-11-15,1.5,1.503960622184177,-0.003960622184177032,0.003960622184177032,test
2024-11-16,1.6,1.791185518673668,-0.19118549483181013,0.19118549483181013,test
2024-11-17,1.4,1.8233544140487383,-0.42335443789059624,0.42335443789059624,test
2024-11-18,1.8,1.505278363582641,0.2947215887336432,0.2947215887336432,test
2024-11-19,2.5,1.760328453045345,0.7396715469546551,0.7396715469546551,test
2024-11-20,4.0,2.3986222427588695,1.6013777572411305,1.6013777572411305,test
2024-11-21,4.1,3.189669699914089,0.9103302047184791,0.9103302047184791,test
2024-11-22,1.6,3.2559195303578243,-1.6559195065159664,1.6559195065159664,test
2024-11-23,1.7,2.1526486052307408,-0.45264855754702493,0.45264855754702493,test
2024-11-24,1.6,1.911224868713448,-0.3112248448715902,0.3112248448715902,test
2024-11-25,1.8,1.8571945770253302,-0.057194624709046016,0.057194624709046016,test
2024-11-26,1.5,1.8993617902150772,-0.39936179021507723,0.39936179021507723,test
2024-11-27,1.8,1.8638188549694648,-0.06381890265318058,0.06381890265318058,test
2024-11-28,1.5,1.9496334206125756,-0.4496334206125756,0.4496334206125756,test
2024-11-29,1.5,1.8714238924823468,-0.37142389248234675,0.37142389248234675,test
2024-11-30,1.4,1.8194322856751994,-0.41943230951705734,0.41943230951705734,test
2024-12-01,1.8,1.515265647999352,0.28473430431693214,0.28473430431693214,test
2024-12-02,1.5,1.894686794573505,-0.3946867945735051,0.3946867945735051,test
2024-12-03,1.8,1.8760003825986038,-0.07600043028231962,0.07600043028231962,test
2024-12-04,1.5,1.9090949139799271,-0.40909491397992714,0.40909491397992714,test
2024-12-05,1.5,1.8861434239334616,-0.38614342393346157,0.38614342393346157,test
2024-12-06,1.4,1.6969931915870051,-0.29699321542886303,0.29699321542886303,test
2024-12-07,3.5,1.4818967721112062,2.018103227888794,2.018103227888794,test
2024-12-08,3.3,2.8117005453608144,0.4882994069554698,0.4882994069554698,test
2024-12-09,0.9,2.9467156328212525,-2.0467156566631104,2.0467156566631104,test
2024-12-10,0.9,1.5207397584504179,-0.6207397822922758,0.6207397822922758,test
2024-12-11,0.9,1.301093621135902,-0.40109364497776,0.40109364497776,test
2024-12-12,1.1,1.2587353167132662,-0.1587352928714083,0.1587352928714083,test
2024-12-13,1.2,1.2997871523140678,-0.09978710463035201,0.09978710463035201,test
2024-12-14,1.2,1.4868965301095742,-0.2868964824258584,0.2868964824258584,test
2024-12-15,1.3,1.4936967763560849,-0.1936968240398007,0.1936968240398007,test
2024-12-16,1.5,1.5529270172463185,-0.05292701724631854,0.05292701724631854,test
2024-12-17,1.8,1.8426075104315884,-0.042607558115304256,0.042607558115304256,test
2024-12-18,1.9,1.8824809047394853,0.01751907141865683,0.01751907141865683,test
2024-12-19,1.9,2.229589704479899,-0.32958972832175704,0.32958972832175704,test
2024-12-20,2.0,2.1638337078732865,-0.16383370787328655,0.16383370787328655,test
2024-12-21,2.3,2.2062245702517362,0.09377538206454794,0.09377538206454794,test
2024-12-22,2.4,2.3836830984005153,0.016316996966916353,0.016316996966916353,test
2024-12-23,2.4,2.523817061268282,-0.12381696590085056,0.12381696590085056,test
2024-12-24,2.5,2.4349960677402165,0.06500393225978351,0.06500393225978351,test
2024-12-25,2.3,2.4457380956471217,-0.14573814333083757,0.14573814333083757,test
2024-12-26,2.3,2.3998449714499333,-0.09984501913364907,0.09984501913364907,test
2024-12-27,2.4,2.383382134865119,0.016617960502312457,0.016617960502312457,test
2024-12-28,2.2,2.4660704339836035,-0.26607038629988766,0.26607038629988766,test
2024-12-29,2.3,2.3782941502550754,-0.07829419793879122,0.07829419793879122,test
2024-12-30,2.3,2.4175164103442994,-0.11751645802801525,0.11751645802801525,test
2024-12-31,2.2,2.309376566812169,-0.10937651912845325,0.10937651912845325,test
2025-01-01,2.1,2.2755058072223444,-0.17550590258977605,0.17550590258977605,test
2025-01-02,2.3,2.1512381664104154,0.14876178590586875,0.14876178590586875,test
2025-01-03,2.1,2.264002743333186,-0.16400283870061783,0.16400283870061783,test
2025-01-04,2.2,2.1271941037418283,0.07280594394188755,0.07280594394188755,test
2025-01-05,1.8,2.2350094334335693,-0.4350094811172851,0.4350094811172851,test
2025-01-06,1.4,1.906426568047063,-0.5064265918889208,0.5064265918889208,test
2025-01-07,1.5,1.6281652396854904,-0.12816523968549043,0.12816523968549043,test
2025-01-08,1.5,1.823984306552089,-0.3239843065520891,0.3239843065520891,test
2025-01-09,1.7,1.8444632291911345,-0.14446318150741866,0.14446318150741866,test
2025-01-10,1.9,1.9679359398369625,-0.06793596367882038,0.06793596367882038,test
2025-01-11,1.9,2.169268318300939,-0.26926834214279705,0.26926834214279705,test
2025-01-12,1.7,2.191428055479655,-0.491428007795939,0.491428007795939,test
2025-01-13,1.8,2.0489756134158115,-0.2489756610995273,0.2489756610995273,test
2025-01-14,1.7,1.9387416019055173,-0.23874155422180143,0.23874155422180143,test
2025-01-15,1.6,2.0261742670419793,-0.4261742432001214,0.4261742432001214,test
2025-01-16,1.6,1.8887733314304114,-0.28877330758855346,0.28877330758855346,test
2025-01-17,1.5,1.7415276096877679,-0.24152760968776787,0.24152760968776787,test
2025-01-18,1.6,1.6461819812885765,-0.0461819574467186,0.0461819574467186,test
2025-01-19,1.5,1.745799433094112,-0.245799433094112,0.245799433094112,test
2025-01-20,1.6,1.672779564114446,-0.07277954027258815,0.07277954027258815,test
2025-01-21,1.6,1.7469150491269356,-0.14691502528507772,0.14691502528507772,test
2025-01-22,1.5,1.8892907481774197,-0.3892907481774197,0.3892907481774197,test
2025-01-23,1.4,1.7031426461052361,-0.30314266994709405,0.30314266994709405,test
2025-01-24,1.3,1.499602704750917,-0.19960275243463288,0.19960275243463288,test
2025-01-25,1.3,1.4516319260573969,-0.1516319737411127,0.1516319737411127,test
2025-01-26,1.2,1.4310397367386534,-0.23103968905493755,0.23103968905493755,test
2025-01-27,1.3,1.3433299697959435,-0.043330017479659366,0.043330017479659366,test
2025-01-28,1.2,1.3466040034841205,-0.14660395580040464,0.14660395580040464,test
2025-01-29,1.2,1.3341963810408264,-0.13419633335711056,0.13419633335711056,test
2025-01-30,1.2,1.3234403266502237,-0.12344027896650789,0.12344027896650789,test
2025-01-31,1.2,1.3264594742035443,-0.12645942651982844,0.12645942651982844,test
2025-02-01,1.3,1.315236966905725,-0.015237014589440712,0.015237014589440712,test
2025-02-02,1.3,1.3600871879535175,-0.06008723563723328,0.06008723563723328,test
2025-02-03,1.3,1.3798937693132682,-0.07989381699698406,0.07989381699698406,test
2025-02-04,1.4,1.3641295867430645,0.035870389415077586,0.035870389415077586,test
2025-02-05,2.1,1.4327473772440344,0.6672525273885339,0.6672525273885339,test
2025-02-06,2.2,2.371174115219149,-0.17117406753543296,0.17117406753543296,test
2025-02-07,1.9,3.0319093920724445,-1.1319094159143024,1.1319094159143024,test
2025-02-08,1.5,2.526620420635285,-1.0266204206352851,1.0266204206352851,test
2025-02-09,1.6,2.0053433707201265,-0.40534334687826856,0.40534334687826856,test
2025-02-10,1.4,1.9848328364452437,-0.5848328602871016,0.5848328602871016,test
2025-02-11,0.8,1.5535594580653314,-0.7535594461444024,0.7535594461444024,test
2025-02-12,0.9,1.1823183317581438,-0.28231835560000174,0.28231835560000174,test
2025-02-13,0.9,1.1800765879325044,-0.28007661177436227,0.28007661177436227,test
2025-02-14,0.8,1.0885120809179951,-0.28851206899706616,0.28851206899706616,test
2025-02-15,0.9,0.96393130409627,-0.06393132793812795,0.06393132793812795,test
2025-02-16,0.9,1.078652814906023,-0.17865283874788096,0.17865283874788096,test
2025-02-17,1.1,1.0581043134552106,0.0418957103866473,0.0418957103866473,test
2025-02-18,0.8,1.0894523747238691,-0.2894523628029402,0.2894523628029402,test
2025-02-19,0.6,0.967740214117801,-0.36774019027594307,0.36774019027594307,test
2025-02-20,0.7,0.7610103506839505,-0.061010362604879464,0.061010362604879464,test
2025-02-21,0.8,0.7517016938038722,0.04829831811705676,0.04829831811705676,test
2025-02-22,0.9,0.879186215316142,0.02081376084200004,0.02081376084200004,test
2025-02-23,0.8,0.9941447084519572,-0.19414469653102828,0.19414469653102828,test
2025-02-24,0.6,0.874813887993276,-0.27481386415141806,0.27481386415141806,test
2025-02-25,0.6,0.7098519578137084,-0.10985193397185045,0.10985193397185045,test
2025-02-26,0.5,0.7295150095649845,-0.2295150095649845,0.2295150095649845,test
2025-02-27,0.8,0.6415682368069385,0.15843177511399043,0.15843177511399043,test
2025-02-28,0.7,0.8449743215997867,-0.14497433352071565,0.14497433352071565,test
2025-03-01,0.8,0.6414640509707802,0.15853596095014877,0.15853596095014877,test
2025-03-02,0.7,0.8330297778044616,-0.1330297897253906,0.1330297897253906,test
2025-03-03,0.7,0.703411248129857,-0.003411260050785958,0.003411260050785958,test
2025-03-04,0.8,0.7002567455972054,0.09974326632372355,0.09974326632372355,test
2025-03-05,1.1,0.8581373146857647,0.2418627091560932,0.2418627091560932,test
2025-03-06,1.0,1.0329915096601636,-0.03299150966016362,0.03299150966016362,test
2025-03-07,0.6,1.0272241526008665,-0.4272241287590086,0.4272241287590086,test
2025-03-08,0.8,0.7331040794147352,0.06689593250619374,0.06689593250619374,test
2025-03-09,0.7,0.9269051443996509,-0.22690515632057984,0.22690515632057984,test
2025-03-10,0.9,0.7371552618099825,0.1628447143481596,0.1628447143481596,test
